id,time,latitude,longitude,wifi,addr
33,15APR2013:21:36:20,43.70139580,-72.28791180,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,15APR2013:21:56:20,43.70140010,-72.28793320,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,15APR2013:22:16:20,43.70140510,-72.28790240,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,15APR2013:22:36:20,43.70139920,-72.28791620,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,15APR2013:22:56:20,43.70138440,-72.28791260,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,15APR2013:23:16:20,43.70142820,-72.28792150,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,15APR2013:23:36:20,43.70140020,-72.28792920,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,15APR2013:23:56:20,43.70139790,-72.28791460,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:00:16:20,43.70138730,-72.28789610,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:00:36:20,43.70140860,-72.28792660,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:00:56:20,43.70124870,-72.28819980,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:01:16:22,43.70411560,-72.29612180,,Judge Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:01:36:20,43.70360640,-72.29599960,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:01:56:20,43.70357360,-72.29596710,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:02:16:20,43.70353350,-72.29595170,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:02:36:20,43.70356480,-72.29597700,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:02:56:20,43.70357960,-72.29601880,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:03:16:20,43.70356940,-72.29601580,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:03:36:20,43.70351220,-72.29592470,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:03:56:20,43.70355980,-72.29599650,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:04:16:20,43.70355570,-72.29596210,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:04:36:20,43.70360470,-72.29593930,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:04:56:20,43.70356250,-72.29595710,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:05:16:20,43.70358000,-72.29597740,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:05:36:20,43.70359650,-72.29597090,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:05:56:20,43.70359570,-72.29599760,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:06:16:20,43.70356880,-72.29598020,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:06:36:20,43.70357920,-72.29588290,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:06:56:20,43.70357070,-72.29594570,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:07:16:20,43.70358490,-72.29600790,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:07:36:20,43.70359100,-72.29599860,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:07:56:20,43.70361260,-72.29592320,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:08:16:20,43.70360930,-72.29597690,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:08:36:20,43.70360510,-72.29601950,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:08:56:20,43.70356290,-72.29595260,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:09:16:20,43.70357200,-72.29596180,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:09:36:20,43.70357970,-72.29598010,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:09:56:20,43.70357190,-72.29604240,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:10:16:20,43.70358910,-72.29600580,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:10:36:20,43.70358530,-72.29597790,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:10:56:20,43.70351620,-72.29592770,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:11:16:20,43.70357330,-72.29594180,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:11:36:20,43.70359550,-72.29594490,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:11:56:20,43.70358480,-72.29595000,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:12:16:20,43.70360920,-72.29596970,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:12:36:20,43.70365160,-72.29587550,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:12:56:20,43.70363120,-72.29595310,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:13:16:20,43.70359320,-72.29597280,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:13:36:20,43.70358530,-72.29598940,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:13:56:20,43.70358140,-72.29599360,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:14:16:20,43.70357980,-72.29593660,,Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:14:36:20,43.70357750,-72.29597330,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:14:56:20,43.70362730,-72.29600570,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:15:16:20,43.70356600,-72.29598480,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:15:36:20,43.70357020,-72.29597410,,Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:15:56:20,43.70359470,-72.29599540,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:16:16:20,43.70356520,-72.29595020,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:16:36:20,43.70356340,-72.29591770,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:16:56:20,43.70356150,-72.29594250,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:17:16:20,43.70358010,-72.29598650,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:17:36:20,43.70356440,-72.29590400,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:17:56:20,43.70357290,-72.29595540,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:18:16:20,43.70356680,-72.29592480,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:18:36:20,43.70354520,-72.29591710,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:18:56:20,43.70122290,-72.28810100,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:19:16:20,43.70130340,-72.28806310,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:19:36:21,43.70130960,-72.28818450,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:19:56:20,43.70135820,-72.28812290,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:20:16:20,43.70138080,-72.28809280,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:20:36:20,43.70131870,-72.28808810,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:20:56:20,43.70129980,-72.28807420,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:21:16:20,43.70139290,-72.28809210,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:21:36:20,43.70129550,-72.28806730,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:21:56:20,43.70130390,-72.28806030,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:22:16:20,43.70137100,-72.28811890,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:22:36:20,43.70140300,-72.28793510,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:22:56:20,43.70157010,-72.28801790,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:23:16:20,43.70359690,-72.29605550,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:23:36:20,43.70359580,-72.29605900,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,16APR2013:23:56:20,43.70357690,-72.29603550,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:00:16:20,43.70359390,-72.29602510,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:00:36:20,43.70352980,-72.29600350,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:00:56:20,43.70361260,-72.29606080,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:01:16:20,43.70354200,-72.29603730,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:01:36:20,43.70357020,-72.29605680,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:01:56:20,43.70355020,-72.29613400,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:02:16:11,43.70360284,-72.29610505,,Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:02:36:20,43.70355580,-72.29611540,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:02:55:00,43.70313682,-72.29629443,,Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:03:16:20,43.70355330,-72.29607200,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:03:36:20,43.70355130,-72.29606300,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:03:55:14,43.70334423,-72.29613546,,Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:04:16:20,43.70357440,-72.29607050,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:04:36:20,43.70355430,-72.29608260,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:04:56:20,43.70356730,-72.29606320,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:05:16:20,43.70355950,-72.29608280,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:05:36:20,43.70356930,-72.29610130,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:05:56:20,43.70356070,-72.29609260,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:06:16:20,43.70358100,-72.29612060,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,17APR2013:06:36:20,43.70358960,-72.29608720,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
